AgeMeasurement:6,0,9,0,0,0,0,0,0,0,1,0,4,0
AgeMeasurement:6,0,4,0,0,0,0,5,0,0,0,0,0,0
AgeMeasurement:6,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:6,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:6,0,5,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:6,0,7,0,0,0,0,0,0,0,1,0,0,0
AgeMeasurement:6,0,10,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:6,0,2,0,0,0,0,0,0,0,0,0,0,0
AgeMeasurement:6,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:7,0,1,0,0,0,0,6,0,0,0,2,0,0
AgeMeasurement:7,0,0,0,0,0,0,6,0,0,0,0,5,0
AgeMeasurement:7,0,9,0,0,0,0,0,0,0,2,0,5,0
AgeMeasurement:7,0,4,0,0,0,0,6,0,0,0,0,0,0
AgeMeasurement:7,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:7,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:7,0,5,0,0,0,0,0,1,3,0,0,0,0
AgeMeasurement:7,0,7,0,0,0,0,0,1,0,2,0,0,0
AgeMeasurement:7,0,10,0,0,1,3,0,0,0,0,0,0,0
AgeMeasurement:7,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:7,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:8,0,1,0,0,0,0,1,0,0,0,3,0,0
AgeMeasurement:8,0,0,0,0,0,0,7,0,0,0,0,6,0
AgeMeasurement:8,0,9,0,0,2,0,0,0,0,3,0,6,0
AgeMeasurement:8,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:8,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:8,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:8,0,5,0,0,0,0,0,2,1,0,0,0,0
AgeMeasurement:8,0,7,0,0,0,0,0,2,0,3,0,0,0
AgeMeasurement:8,0,10,0,0,2,4,0,0,0,0,0,0,0
AgeMeasurement:8,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:8,0,3,0,0,0,4,0,0,0,0,0,0,0
AgeMeasurement:9,0,1,0,0,0,0,1,0,0,0,4,0,0
AgeMeasurement:9,0,0,0,0,0,0,8,0,0,0,0,7,0
AgeMeasurement:9,0,9,0,0,3,0,0,0,0,4,0,7,0
AgeMeasurement:9,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:9,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:9,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:9,0,5,0,0,0,0,0,3,2,0,0,0,0
AgeMeasurement:9,0,7,0,0,0,0,0,3,0,4,0,0,0
AgeMeasurement:9,0,10,0,0,3,5,0,0,0,0,0,0,0
AgeMeasurement:9,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:9,0,3,0,0,0,5,0,0,0,0,0,0,0
AgeMeasurement:10,0,1,0,0,0,0,2,0,0,0,1,0,0
AgeMeasurement:10,0,0,0,0,0,0,9,0,0,0,0,8,0
AgeMeasurement:10,0,9,0,0,4,6,0,0,0,5,0,8,0
AgeMeasurement:10,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:10,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:10,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:10,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:10,0,7,0,0,0,0,0,4,0,5,0,0,0
AgeMeasurement:10,0,10,0,0,4,6,0,0,0,0,0,0,0
AgeMeasurement:10,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:10,0,3,0,0,0,6,0,0,0,0,0,0,0
AgeMeasurement:11,0,1,0,0,0,0,1,0,0,0,2,0,0
AgeMeasurement:11,0,0,0,0,0,0,10,0,0,0,0,9,0
AgeMeasurement:11,0,9,0,0,5,7,0,0,0,6,0,9,0
AgeMeasurement:11,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:11,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:11,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:11,0,5,0,0,0,0,0,5,1,0,0,0,0
AgeMeasurement:11,0,7,0,0,0,0,0,5,0,6,0,0,0
AgeMeasurement:11,0,10,0,0,5,7,0,0,0,0,0,0,0
AgeMeasurement:11,0,2,0,0,5,0,0,0,0,0,0,0,0
AgeMeasurement:11,0,3,0,0,0,7,0,0,0,0,0,0,0
AgeMeasurement:12,0,1,0,1,0,0,2,0,0,0,3,0,0
AgeMeasurement:12,0,0,0,1,0,0,11,0,0,0,0,10,0
AgeMeasurement:12,0,9,0,0,6,8,0,0,0,7,0,10,0
AgeMeasurement:12,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:12,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:12,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:12,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:12,0,7,0,0,0,0,0,1,0,7,0,0,0
AgeMeasurement:12,0,10,0,0,1,8,0,0,0,0,0,0,0
AgeMeasurement:12,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:12,0,3,0,0,0,8,0,0,0,0,0,0,0
AgeMeasurement:13,0,1,0,2,0,0,1,0,0,0,4,0,0
AgeMeasurement:13,0,0,0,2,0,0,12,0,0,0,0,11,0
AgeMeasurement:13,0,9,0,0,7,9,0,2,0,8,0,11,0
AgeMeasurement:13,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:13,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:13,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:13,0,5,0,0,0,0,0,2,3,0,0,0,0
AgeMeasurement:13,0,7,0,0,0,0,0,2,0,8,0,0,0
AgeMeasurement:13,0,10,0,0,2,9,0,0,0,0,0,0,0
AgeMeasurement:13,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:13,0,3,0,0,0,9,0,0,0,0,0,0,0
AgeMeasurement:14,0,1,0,3,0,0,2,0,0,0,5,0,0
AgeMeasurement:14,0,0,0,3,0,0,2,0,0,0,0,12,0
AgeMeasurement:14,0,9,0,0,8,10,0,3,0,9,0,12,0
AgeMeasurement:14,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:14,0,8,0,0,0,0,0,0,0,0,5,0,0
AgeMeasurement:14,0,6,0,0,0,0,0,0,4,0,0,0,0
AgeMeasurement:14,0,5,0,0,0,0,0,1,4,0,0,0,0
AgeMeasurement:14,0,7,0,0,0,0,0,1,0,9,0,0,0
AgeMeasurement:14,0,10,0,0,3,1,0,0,0,0,0,0,0
AgeMeasurement:14,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:14,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:15,0,1,0,4,0,0,3,0,0,0,6,0,0
AgeMeasurement:15,0,0,0,4,0,0,3,0,0,0,6,13,0
AgeMeasurement:15,0,9,0,0,9,11,0,4,0,10,0,13,0
AgeMeasurement:15,0,4,0,0,0,0,3,0,0,0,0,0,0
AgeMeasurement:15,0,8,0,0,0,0,0,0,0,0,6,0,0
AgeMeasurement:15,0,6,0,0,0,0,0,0,5,0,0,0,0
AgeMeasurement:15,0,5,0,0,0,0,0,1,5,0,0,0,0
AgeMeasurement:15,0,7,0,0,0,0,0,1,0,10,0,0,0
AgeMeasurement:15,0,10,0,0,4,1,0,0,0,0,0,0,0
AgeMeasurement:15,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:15,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:16,0,1,0,5,0,0,1,0,0,0,7,0,0
AgeMeasurement:16,0,0,0,5,0,0,4,0,0,0,7,14,0
AgeMeasurement:16,0,9,0,0,10,12,0,5,0,11,0,14,0
AgeMeasurement:16,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:16,0,8,0,0,0,0,0,0,0,0,7,0,0
AgeMeasurement:16,0,6,0,0,0,0,0,0,6,0,0,0,0
AgeMeasurement:16,0,5,0,0,0,0,0,2,6,0,0,0,0
AgeMeasurement:16,0,7,0,0,0,0,0,2,0,11,0,0,0
AgeMeasurement:16,0,10,0,0,5,2,0,0,0,0,0,0,0
AgeMeasurement:16,0,2,0,0,5,0,0,0,0,0,0,0,0
AgeMeasurement:16,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:17,0,1,0,1,0,0,2,0,0,0,8,0,0
AgeMeasurement:17,0,0,0,1,0,0,5,0,0,0,8,15,0
AgeMeasurement:17,0,9,0,0,11,13,0,6,0,12,0,15,0
AgeMeasurement:17,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:17,0,8,0,0,0,0,0,0,0,0,8,0,0
AgeMeasurement:17,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:17,0,5,0,0,0,0,0,3,1,0,0,0,0
AgeMeasurement:17,0,7,0,0,0,0,0,3,0,12,0,0,0
AgeMeasurement:17,0,10,0,0,1,3,0,0,0,0,0,0,0
AgeMeasurement:17,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:17,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:18,0,1,0,2,0,0,3,0,0,0,9,0,0
AgeMeasurement:18,0,0,0,2,0,0,6,0,0,0,9,16,0
AgeMeasurement:18,0,9,0,0,12,14,0,7,0,13,0,16,0
AgeMeasurement:18,0,4,0,0,0,0,3,0,0,0,0,0,0
AgeMeasurement:18,0,8,0,0,0,0,0,0,0,0,9,0,0
AgeMeasurement:18,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:18,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:18,0,7,0,0,0,0,0,4,0,13,0,0,0
AgeMeasurement:18,0,10,0,0,2,1,0,0,0,0,0,0,0
AgeMeasurement:18,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:18,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:19,0,1,0,3,0,0,4,0,0,0,10,0,0
AgeMeasurement:19,0,0,0,3,0,0,7,0,0,0,10,17,0
AgeMeasurement:19,0,9,0,0,13,15,0,8,0,14,0,17,0
AgeMeasurement:19,0,4,0,0,0,0,4,0,0,0,0,0,0
AgeMeasurement:19,0,8,0,0,0,0,0,0,0,0,10,0,0
AgeMeasurement:19,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:19,0,5,0,0,0,0,0,5,1,0,0,0,0
AgeMeasurement:19,0,7,0,0,0,0,0,5,0,14,0,0,0
AgeMeasurement:19,0,10,0,0,3,2,0,0,0,0,0,0,0
AgeMeasurement:19,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:19,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:20,0,1,0,4,0,0,5,0,0,0,11,0,0
AgeMeasurement:20,0,0,0,4,0,0,8,0,0,0,11,18,0
AgeMeasurement:20,0,9,0,0,14,16,0,9,0,15,0,18,0
AgeMeasurement:20,0,4,0,0,0,0,5,0,0,0,0,0,0
AgeMeasurement:20,0,8,0,0,0,0,0,0,0,0,11,0,0
AgeMeasurement:20,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:20,0,5,0,0,0,0,0,6,1,0,0,0,0
AgeMeasurement:20,0,7,0,0,0,0,0,6,0,15,0,0,0
AgeMeasurement:20,0,10,0,0,4,1,0,0,0,0,0,0,0
AgeMeasurement:20,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:20,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:21,0,1,0,5,0,0,6,0,0,0,12,0,0
AgeMeasurement:21,0,0,0,5,0,0,6,0,0,0,12,19,0
AgeMeasurement:21,0,9,0,0,15,17,0,10,0,16,0,19,0
AgeMeasurement:21,0,4,0,0,0,0,6,0,0,0,0,0,0
AgeMeasurement:21,0,8,0,0,0,0,0,0,0,0,12,0,0
AgeMeasurement:21,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:21,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:21,0,7,0,0,0,0,0,1,0,16,0,0,0
AgeMeasurement:21,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:21,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:21,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:22,0,1,0,6,0,0,7,0,0,0,1,0,0
AgeMeasurement:22,0,0,0,6,0,0,7,0,0,0,13,20,0
AgeMeasurement:22,0,9,0,0,16,3,0,11,0,17,0,20,0
AgeMeasurement:22,0,4,0,0,0,0,7,0,0,0,0,0,0
AgeMeasurement:22,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:22,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:22,0,5,0,0,0,0,0,2,1,0,0,0,0
AgeMeasurement:22,0,7,0,0,0,0,0,2,0,17,0,0,0
AgeMeasurement:22,0,10,0,0,2,3,0,0,0,0,0,0,0
AgeMeasurement:22,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:22,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:23,0,1,0,7,0,0,1,0,0,0,2,0,0
AgeMeasurement:23,0,0,0,7,0,0,8,0,0,0,14,21,0
AgeMeasurement:23,0,9,0,0,17,4,0,3,0,18,0,21,0
AgeMeasurement:23,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:23,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:23,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:23,0,5,0,0,0,0,0,3,2,0,0,0,0
AgeMeasurement:23,0,7,0,0,0,0,0,3,0,18,0,0,0
AgeMeasurement:23,0,10,0,0,3,4,0,0,0,0,0,0,0
AgeMeasurement:23,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:23,0,3,0,0,0,4,0,0,0,0,0,0,0
AgeMeasurement:24,0,1,0,8,0,0,2,0,0,0,3,0,0
AgeMeasurement:24,0,0,0,8,0,5,9,0,0,0,15,22,0
AgeMeasurement:24,0,9,0,0,18,5,0,4,0,19,0,22,0
AgeMeasurement:24,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:24,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:24,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:24,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:24,0,7,0,0,0,0,0,4,0,19,0,0,0
AgeMeasurement:24,0,10,0,0,4,5,0,0,0,0,0,0,0
AgeMeasurement:24,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:24,0,3,0,0,0,5,0,0,0,0,0,0,0
AgeMeasurement:25,0,1,0,9,0,0,3,0,0,0,1,0,0
AgeMeasurement:25,0,0,0,9,0,6,10,0,0,0,16,23,0
AgeMeasurement:25,0,9,0,0,19,6,0,5,0,20,0,23,0
AgeMeasurement:25,0,4,0,0,0,0,3,0,0,0,0,0,0
AgeMeasurement:25,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:25,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:25,0,5,0,0,0,0,0,5,2,0,0,0,0
AgeMeasurement:25,0,7,0,0,0,0,0,5,0,20,0,0,0
AgeMeasurement:25,0,10,0,0,5,6,0,0,0,0,0,0,0
AgeMeasurement:25,0,2,0,0,5,0,0,0,0,0,0,0,0
AgeMeasurement:25,0,3,0,0,0,6,0,0,0,0,0,0,0
AgeMeasurement:26,0,1,0,10,0,0,4,0,0,0,2,0,0
AgeMeasurement:26,0,0,0,10,0,7,4,0,0,0,17,24,0
AgeMeasurement:26,0,9,0,0,20,7,0,6,0,21,0,24,0
AgeMeasurement:26,0,4,0,0,0,0,4,0,0,0,0,0,0
AgeMeasurement:26,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:26,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:26,0,5,0,0,0,0,0,1,3,0,0,0,0
AgeMeasurement:26,0,7,0,0,0,0,0,1,0,21,0,0,0
AgeMeasurement:26,0,10,0,0,6,1,0,0,0,0,0,0,0
AgeMeasurement:26,0,2,0,0,6,0,0,0,0,0,0,0,0
AgeMeasurement:26,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:27,0,1,0,11,0,0,1,0,0,0,3,0,0
AgeMeasurement:27,0,0,0,11,0,8,5,0,0,0,18,25,0
AgeMeasurement:27,0,9,0,0,21,8,0,7,0,1,0,25,0
AgeMeasurement:27,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:27,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:27,0,6,0,0,0,0,0,0,4,0,0,0,0
AgeMeasurement:27,0,5,0,0,0,0,0,2,4,0,0,0,0
AgeMeasurement:27,0,7,0,0,0,0,0,2,0,1,0,0,0
AgeMeasurement:27,0,10,0,0,7,2,0,0,0,0,0,0,0
AgeMeasurement:27,0,2,0,0,7,0,0,0,0,0,0,0,0
AgeMeasurement:27,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:28,0,1,0,12,0,0,1,0,0,0,4,0,0
AgeMeasurement:28,0,0,0,12,0,9,6,0,0,0,19,26,0
AgeMeasurement:28,0,9,0,0,22,9,0,8,0,2,0,26,0
AgeMeasurement:28,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:28,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:28,0,6,0,0,0,0,0,0,5,0,0,0,0
AgeMeasurement:28,0,5,0,0,0,0,0,1,5,0,0,0,0
AgeMeasurement:28,0,7,0,0,0,0,0,1,0,2,0,0,0
AgeMeasurement:28,0,10,0,0,1,3,0,0,0,0,0,0,0
AgeMeasurement:28,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:28,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:29,0,1,0,13,0,0,2,0,0,0,5,0,0
AgeMeasurement:29,0,0,0,13,0,10,2,0,0,0,20,27,0
AgeMeasurement:29,0,9,0,0,23,10,0,9,0,3,0,27,0
AgeMeasurement:29,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:29,0,8,0,0,0,0,0,0,0,0,5,0,0
AgeMeasurement:29,0,6,0,0,0,0,0,0,6,0,0,0,0
AgeMeasurement:29,0,5,0,0,0,0,0,1,6,0,0,0,0
AgeMeasurement:29,0,7,0,0,0,0,0,1,0,3,0,0,0
AgeMeasurement:29,0,10,0,0,1,4,0,0,0,0,0,0,0
AgeMeasurement:29,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:29,0,3,0,0,0,4,0,0,0,0,0,0,0
AgeMeasurement:30,0,1,0,14,0,0,1,0,0,0,6,0,0
AgeMeasurement:30,0,0,0,14,0,11,3,0,0,0,21,28,0
AgeMeasurement:30,0,9,0,0,24,11,0,10,0,4,0,28,0
AgeMeasurement:30,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:30,0,8,0,0,0,0,0,0,0,0,6,0,0
AgeMeasurement:30,0,6,0,0,0,0,0,0,7,0,0,0,0
AgeMeasurement:30,0,5,0,0,0,0,0,2,7,0,0,0,0
AgeMeasurement:30,0,7,0,0,0,0,0,2,0,4,0,0,0
AgeMeasurement:30,0,10,0,0,2,5,0,0,0,0,0,0,0
AgeMeasurement:30,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:30,0,3,0,0,0,5,0,0,0,0,0,0,0
AgeMeasurement:31,0,1,0,15,0,0,2,0,0,0,1,0,0
AgeMeasurement:31,0,0,0,15,0,12,4,0,0,0,22,29,0
AgeMeasurement:31,0,9,0,0,25,12,0,11,0,5,0,29,0
AgeMeasurement:31,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:31,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:31,0,6,0,0,0,0,0,0,8,0,0,0,0
AgeMeasurement:31,0,5,0,0,0,0,0,3,8,0,0,0,0
AgeMeasurement:31,0,7,0,0,0,0,0,3,8,5,0,0,0
AgeMeasurement:31,0,10,0,0,3,1,0,0,0,0,0,0,0
AgeMeasurement:31,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:31,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:32,0,1,0,16,0,0,3,0,0,0,1,0,0
AgeMeasurement:32,0,0,0,16,0,13,5,0,0,0,23,30,0
AgeMeasurement:32,0,9,0,0,26,13,0,12,0,6,0,30,0
AgeMeasurement:32,0,4,0,0,0,0,3,0,0,0,0,0,0
AgeMeasurement:32,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:32,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:32,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:32,0,7,0,0,0,0,0,4,9,6,0,0,0
AgeMeasurement:32,0,10,0,0,4,1,0,0,0,0,0,0,0
AgeMeasurement:32,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:32,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:33,0,1,0,17,0,0,4,0,0,0,2,0,0
AgeMeasurement:33,0,0,0,17,0,14,6,0,0,0,2,31,0
AgeMeasurement:33,0,9,0,0,27,14,0,13,0,7,0,31,0
AgeMeasurement:33,0,4,0,0,0,0,4,0,0,0,0,0,0
AgeMeasurement:33,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:33,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:33,0,5,0,0,0,0,0,5,1,0,0,0,0
AgeMeasurement:33,0,7,0,0,0,0,0,5,10,7,0,0,0
AgeMeasurement:33,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:33,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:33,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:34,0,1,0,18,0,0,5,0,0,0,1,0,0
AgeMeasurement:34,0,0,0,18,0,15,7,0,0,0,3,32,0
AgeMeasurement:34,0,9,0,0,28,15,0,14,0,8,0,32,0
AgeMeasurement:34,0,4,0,0,0,0,5,0,0,0,0,0,0
AgeMeasurement:34,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:34,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:34,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:34,0,7,0,0,0,0,0,1,11,8,0,0,0
AgeMeasurement:34,0,10,0,0,2,1,0,0,0,0,0,0,0
AgeMeasurement:34,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:34,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:35,0,1,0,19,0,0,6,0,0,0,2,0,0
AgeMeasurement:35,0,0,0,19,0,16,6,0,0,0,4,33,0
AgeMeasurement:35,0,9,0,0,29,16,0,15,0,9,0,33,0
AgeMeasurement:35,0,4,0,0,0,0,6,0,0,0,0,0,0
AgeMeasurement:35,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:35,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:35,0,5,0,0,0,0,0,1,3,0,0,0,0
AgeMeasurement:35,0,7,0,0,0,0,0,1,12,9,0,0,0
AgeMeasurement:35,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:35,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:35,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:36,0,1,0,20,0,0,7,0,0,0,3,0,0
AgeMeasurement:36,0,0,0,20,0,17,7,0,0,0,5,1,0
AgeMeasurement:36,0,9,0,0,30,17,0,16,0,10,0,1,0
AgeMeasurement:36,0,4,0,0,0,0,7,0,0,0,0,0,0
AgeMeasurement:36,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:36,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:36,0,5,0,0,0,0,0,2,1,0,0,0,0
AgeMeasurement:36,0,7,0,0,0,0,0,2,13,10,0,0,0
AgeMeasurement:36,0,10,0,0,2,3,0,0,0,0,0,0,0
AgeMeasurement:36,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:36,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:37,0,1,0,21,0,0,8,0,0,0,4,0,0
AgeMeasurement:37,0,0,0,21,0,18,8,0,0,11,6,2,0
AgeMeasurement:37,0,9,0,0,31,18,0,17,0,11,0,2,0
AgeMeasurement:37,0,4,0,0,0,0,8,0,0,0,0,0,0
AgeMeasurement:37,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:37,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:37,0,5,0,0,0,0,0,3,1,0,0,0,0
AgeMeasurement:37,0,7,0,0,0,0,0,3,14,11,0,0,0
AgeMeasurement:37,0,10,0,0,3,4,0,0,0,0,0,0,0
AgeMeasurement:37,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:37,0,3,0,0,0,4,0,0,0,0,0,0,0
AgeMeasurement:38,0,1,0,22,0,0,9,0,0,0,5,0,0
AgeMeasurement:38,0,0,0,22,0,19,9,0,0,12,7,3,0
AgeMeasurement:38,0,9,0,0,32,19,0,18,0,12,0,3,0
AgeMeasurement:38,0,4,0,0,0,0,9,0,0,0,0,0,0
AgeMeasurement:38,0,8,0,0,0,0,0,0,0,0,5,0,0
AgeMeasurement:38,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:38,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:38,0,7,0,0,0,0,0,1,15,12,0,0,0
AgeMeasurement:38,0,10,0,0,4,1,0,0,0,0,0,0,0
AgeMeasurement:38,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:38,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:39,0,1,0,23,0,0,1,0,0,0,6,0,0
AgeMeasurement:39,0,0,0,23,0,20,10,0,0,13,8,4,0
AgeMeasurement:39,0,9,0,0,33,20,0,19,0,13,0,4,0
AgeMeasurement:39,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:39,0,8,0,0,0,0,0,0,0,0,6,0,0
AgeMeasurement:39,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:39,0,5,0,0,0,0,0,2,3,0,0,0,0
AgeMeasurement:39,0,7,0,0,0,0,0,2,3,13,0,0,0
AgeMeasurement:39,0,10,0,0,5,1,0,0,0,0,0,0,0
AgeMeasurement:39,0,2,0,0,5,0,0,0,0,0,0,0,0
AgeMeasurement:39,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:40,0,1,0,24,0,0,2,0,0,0,7,0,0
AgeMeasurement:40,0,0,0,24,0,21,2,0,0,14,9,5,0
AgeMeasurement:40,0,9,0,0,34,21,0,20,0,14,0,5,0
AgeMeasurement:40,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:40,0,8,0,0,0,0,0,0,0,0,7,0,0
AgeMeasurement:40,0,6,0,0,0,0,0,0,4,0,0,0,0
